3.978,64.99949999999998,111.99600000000001,-0.26280000000000003,-0.2158,-0.32559999999999995
3.978,64.99949999999998,111.99600000000001,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
3.978,64.99949999999998,111.99600000000001,0.23920000000000013,0.2704,0.16060000000000013
3.978,64.99949999999998,111.99600000000001,0.4196,0.4665999999999998,0.35679999999999995
3.978,64.99949999999998,111.99600000000001,0.7018,0.7176,0.6156
3.978,64.99949999999998,111.99600000000001,0.9371999999999999,0.9450000000000001,0.898
9.996,56.9925,76.9845,9.996,56.9925,76.9845
9.996,56.9925,76.9845,141.98399999999998,207.978,193.9785
9.996,56.9925,76.9845,65.994,167.99399999999997,154.989
9.996,56.9925,76.9845,104.9835,168.9885,153
9.996,56.9925,76.9845,8.976,110.97600000000001,121.99200000000002
9.996,56.9925,76.9845,54.977999999999994,116.99400000000001,103.989
9.996,56.9925,76.9845,3.978,78.99900000000001,73.97550000000001
9.996,56.9925,76.9845,10.990499999999999,59.976,56.9925
9.996,56.9925,76.9845,163.9905,226.9755,172.992
9.996,56.9925,76.9845,95.982,193.9785,110.97600000000001
9.996,56.9925,76.9845,131.988,179.97899999999998,127.9845
9.996,56.9925,76.9845,64.99949999999998,161.976,68.9775
9.996,56.9925,76.9845,72.98100000000001,127.9845,85.986
9.996,56.9925,76.9845,32.997,116.99400000000001,39.984
9.996,56.9925,76.9845,22.9755,61.9905,31.976999999999997
9.996,56.9925,76.9845,216.9795,226.9755,106.998
9.996,56.9925,76.9845,197.982,221.9775,36.974999999999994
9.996,56.9925,76.9845,174.981,190.99500000000003,90.984
9.996,56.9925,76.9845,170.9775,201.98549999999997,1.989
9.996,56.9925,76.9845,132.9825,147.97650000000002,42.993
9.996,56.9925,76.9845,117.98850000000002,142.9785,0.9945
9.996,56.9925,76.9845,68.9775,85.986,7.9815000000000005
9.996,56.9925,76.9845,251.99099999999999,236.997,119.97749999999999
9.996,56.9925,76.9845,252.9855,221.9775,42.993
9.996,56.9925,76.9845,211.98149999999998,190.99500000000003,81.9825
9.996,56.9925,76.9845,244.97849999999997,208.99799999999996,0.9945
9.996,56.9925,76.9845,175.9755,151.98,45.9765
9.996,56.9925,76.9845,170.9775,143.9985,2.9835
9.996,56.9925,76.9845,104.9835,90.984,20.9865
9.996,56.9925,76.9845,250.99650000000003,200.99099999999999,141.98399999999998
9.996,56.9925,76.9845,251.99099999999999,166.99949999999998,40.978500000000004
9.996,56.9925,76.9845,228.99,154.989,91.97850000000001
9.996,56.9925,76.9845,255,143.9985,0
9.996,56.9925,76.9845,174.981,120.9975,60.99600000000001
9.996,56.9925,76.9845,172.992,100.98,1.989
9.996,56.9925,76.9845,118.98299999999999,69.99749999999999,11.985
9.996,56.9925,76.9845,250.99650000000003,175.9755,153
9.996,56.9925,76.9845,251.99099999999999,112.99050000000001,46.9965
9.996,56.9925,76.9845,230.97899999999998,126.99,114.9795
9.996,56.9925,76.9845,232.9935,52.989000000000004,6.987
9.996,56.9925,76.9845,162.996,87.975,57.986999999999995
9.996,56.9925,76.9845,165.9795,26.979000000000003,1.989
9.996,56.9925,76.9845,120.9975,41.99849999999999,24.990000000000002
9.996,56.9925,76.9845,246.993,153.9945,161.976
9.996,56.9925,76.9845,226.9755,97.9965,100.98
9.996,56.9925,76.9845,210.98699999999997,121.99200000000002,125.99549999999999
9.996,56.9925,76.9845,218.994,11.985,39.984
9.996,56.9925,76.9845,150.9855,72.98100000000001,75.99
9.996,56.9925,76.9845,155.9835,8.976,26.979000000000003
9.996,56.9925,76.9845,89.98949999999999,29.988,31.976999999999997
9.996,56.9925,76.9845,-0.9843999999999999,-0.9688,-0.9922
9.996,56.9925,76.9845,-0.6706000000000001,-0.6158,-0.6786
9.996,56.9925,76.9845,-0.2942000000000001,-0.2472,-0.357
9.996,56.9925,76.9845,-0.26280000000000003,-0.2158,-0.32559999999999995
9.996,56.9925,76.9845,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
9.996,56.9925,76.9845,0.23920000000000013,0.2704,0.16060000000000013
9.996,56.9925,76.9845,0.4196,0.4665999999999998,0.35679999999999995
9.996,56.9925,76.9845,0.7018,0.7176,0.6156
9.996,56.9925,76.9845,0.9371999999999999,0.9450000000000001,0.898
141.98399999999998,207.978,193.9785,141.98399999999998,207.978,193.9785
141.98399999999998,207.978,193.9785,65.994,167.99399999999997,154.989
141.98399999999998,207.978,193.9785,104.9835,168.9885,153
141.98399999999998,207.978,193.9785,8.976,110.97600000000001,121.99200000000002
141.98399999999998,207.978,193.9785,54.977999999999994,116.99400000000001,103.989
141.98399999999998,207.978,193.9785,3.978,78.99900000000001,73.97550000000001
141.98399999999998,207.978,193.9785,10.990499999999999,59.976,56.9925
141.98399999999998,207.978,193.9785,163.9905,226.9755,172.992
141.98399999999998,207.978,193.9785,95.982,193.9785,110.97600000000001
141.98399999999998,207.978,193.9785,131.988,179.97899999999998,127.9845
141.98399999999998,207.978,193.9785,64.99949999999998,161.976,68.9775
141.98399999999998,207.978,193.9785,72.98100000000001,127.9845,85.986
141.98399999999998,207.978,193.9785,32.997,116.99400000000001,39.984
141.98399999999998,207.978,193.9785,22.9755,61.9905,31.976999999999997
141.98399999999998,207.978,193.9785,216.9795,226.9755,106.998
141.98399999999998,207.978,193.9785,197.982,221.9775,36.974999999999994
141.98399999999998,207.978,193.9785,174.981,190.99500000000003,90.984
141.98399999999998,207.978,193.9785,170.9775,201.98549999999997,1.989
141.98399999999998,207.978,193.9785,132.9825,147.97650000000002,42.993
141.98399999999998,207.978,193.9785,117.98850000000002,142.9785,0.9945
141.98399999999998,207.978,193.9785,68.9775,85.986,7.9815000000000005
141.98399999999998,207.978,193.9785,251.99099999999999,236.997,119.97749999999999
141.98399999999998,207.978,193.9785,252.9855,221.9775,42.993
141.98399999999998,207.978,193.9785,211.98149999999998,190.99500000000003,81.9825
141.98399999999998,207.978,193.9785,244.97849999999997,208.99799999999996,0.9945
141.98399999999998,207.978,193.9785,175.9755,151.98,45.9765
141.98399999999998,207.978,193.9785,170.9775,143.9985,2.9835
141.98399999999998,207.978,193.9785,104.9835,90.984,20.9865
141.98399999999998,207.978,193.9785,250.99650000000003,200.99099999999999,141.98399999999998
141.98399999999998,207.978,193.9785,251.99099999999999,166.99949999999998,40.978500000000004
141.98399999999998,207.978,193.9785,228.99,154.989,91.97850000000001
141.98399999999998,207.978,193.9785,255,143.9985,0
141.98399999999998,207.978,193.9785,174.981,120.9975,60.99600000000001
141.98399999999998,207.978,193.9785,172.992,100.98,1.989
141.98399999999998,207.978,193.9785,118.98299999999999,69.99749999999999,11.985
141.98399999999998,207.978,193.9785,250.99650000000003,175.9755,153
141.98399999999998,207.978,193.9785,251.99099999999999,112.99050000000001,46.9965
141.98399999999998,207.978,193.9785,230.97899999999998,126.99,114.9795
141.98399999999998,207.978,193.9785,232.9935,52.989000000000004,6.987
141.98399999999998,207.978,193.9785,162.996,87.975,57.986999999999995
141.98399999999998,207.978,193.9785,165.9795,26.979000000000003,1.989
141.98399999999998,207.978,193.9785,120.9975,41.99849999999999,24.990000000000002
141.98399999999998,207.978,193.9785,246.993,153.9945,161.976
141.98399999999998,207.978,193.9785,226.9755,97.9965,100.98
141.98399999999998,207.978,193.9785,210.98699999999997,121.99200000000002,125.99549999999999
141.98399999999998,207.978,193.9785,218.994,11.985,39.984
141.98399999999998,207.978,193.9785,150.9855,72.98100000000001,75.99
141.98399999999998,207.978,193.9785,155.9835,8.976,26.979000000000003
141.98399999999998,207.978,193.9785,89.98949999999999,29.988,31.976999999999997
141.98399999999998,207.978,193.9785,-0.9843999999999999,-0.9688,-0.9922
141.98399999999998,207.978,193.9785,-0.6706000000000001,-0.6158,-0.6786
141.98399999999998,207.978,193.9785,-0.2942000000000001,-0.2472,-0.357
141.98399999999998,207.978,193.9785,-0.26280000000000003,-0.2158,-0.32559999999999995
141.98399999999998,207.978,193.9785,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
141.98399999999998,207.978,193.9785,0.23920000000000013,0.2704,0.16060000000000013
141.98399999999998,207.978,193.9785,0.4196,0.4665999999999998,0.35679999999999995
141.98399999999998,207.978,193.9785,0.7018,0.7176,0.6156
141.98399999999998,207.978,193.9785,0.9371999999999999,0.9450000000000001,0.898
65.994,167.99399999999997,154.989,65.994,167.99399999999997,154.989
65.994,167.99399999999997,154.989,104.9835,168.9885,153
65.994,167.99399999999997,154.989,8.976,110.97600000000001,121.99200000000002
65.994,167.99399999999997,154.989,54.977999999999994,116.99400000000001,103.989
65.994,167.99399999999997,154.989,3.978,78.99900000000001,73.97550000000001
65.994,167.99399999999997,154.989,10.990499999999999,59.976,56.9925
65.994,167.99399999999997,154.989,163.9905,226.9755,172.992
65.994,167.99399999999997,154.989,95.982,193.9785,110.97600000000001
65.994,167.99399999999997,154.989,131.988,179.97899999999998,127.9845
65.994,167.99399999999997,154.989,64.99949999999998,161.976,68.9775
65.994,167.99399999999997,154.989,72.98100000000001,127.9845,85.986
65.994,167.99399999999997,154.989,32.997,116.99400000000001,39.984
65.994,167.99399999999997,154.989,22.9755,61.9905,31.976999999999997
65.994,167.99399999999997,154.989,216.9795,226.9755,106.998
65.994,167.99399999999997,154.989,197.982,221.9775,36.974999999999994
65.994,167.99399999999997,154.989,174.981,190.99500000000003,90.984
65.994,167.99399999999997,154.989,170.9775,201.98549999999997,1.989
65.994,167.99399999999997,154.989,132.9825,147.97650000000002,42.993
65.994,167.99399999999997,154.989,117.98850000000002,142.9785,0.9945
65.994,167.99399999999997,154.989,68.9775,85.986,7.9815000000000005
65.994,167.99399999999997,154.989,251.99099999999999,236.997,119.97749999999999
65.994,167.99399999999997,154.989,252.9855,221.9775,42.993
65.994,167.99399999999997,154.989,211.98149999999998,190.99500000000003,81.9825
65.994,167.99399999999997,154.989,244.97849999999997,208.99799999999996,0.9945
65.994,167.99399999999997,154.989,175.9755,151.98,45.9765
65.994,167.99399999999997,154.989,170.9775,143.9985,2.9835
65.994,167.99399999999997,154.989,104.9835,90.984,20.9865
65.994,167.99399999999997,154.989,250.99650000000003,200.99099999999999,141.98399999999998
65.994,167.99399999999997,154.989,251.99099999999999,166.99949999999998,40.978500000000004
65.994,167.99399999999997,154.989,228.99,154.989,91.97850000000001
65.994,167.99399999999997,154.989,255,143.9985,0
65.994,167.99399999999997,154.989,174.981,120.9975,60.99600000000001
65.994,167.99399999999997,154.989,172.992,100.98,1.989
65.994,167.99399999999997,154.989,118.98299999999999,69.99749999999999,11.985
65.994,167.99399999999997,154.989,250.99650000000003,175.9755,153
65.994,167.99399999999997,154.989,251.99099999999999,112.99050000000001,46.9965
65.994,167.99399999999997,154.989,230.97899999999998,126.99,114.9795
65.994,167.99399999999997,154.989,232.9935,52.989000000000004,6.987
65.994,167.99399999999997,154.989,162.996,87.975,57.986999999999995
65.994,167.99399999999997,154.989,165.9795,26.979000000000003,1.989
65.994,167.99399999999997,154.989,120.9975,41.99849999999999,24.990000000000002
65.994,167.99399999999997,154.989,246.993,153.9945,161.976
65.994,167.99399999999997,154.989,226.9755,97.9965,100.98
65.994,167.99399999999997,154.989,210.98699999999997,121.99200000000002,125.99549999999999
65.994,167.99399999999997,154.989,218.994,11.985,39.984
65.994,167.99399999999997,154.989,150.9855,72.98100000000001,75.99
65.994,167.99399999999997,154.989,155.9835,8.976,26.979000000000003
65.994,167.99399999999997,154.989,89.98949999999999,29.988,31.976999999999997
65.994,167.99399999999997,154.989,-0.9843999999999999,-0.9688,-0.9922
65.994,167.99399999999997,154.989,-0.6706000000000001,-0.6158,-0.6786
65.994,167.99399999999997,154.989,-0.2942000000000001,-0.2472,-0.357
65.994,167.99399999999997,154.989,-0.26280000000000003,-0.2158,-0.32559999999999995
65.994,167.99399999999997,154.989,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
65.994,167.99399999999997,154.989,0.23920000000000013,0.2704,0.16060000000000013
65.994,167.99399999999997,154.989,0.4196,0.4665999999999998,0.35679999999999995
65.994,167.99399999999997,154.989,0.7018,0.7176,0.6156
65.994,167.99399999999997,154.989,0.9371999999999999,0.9450000000000001,0.898
104.9835,168.9885,153,104.9835,168.9885,153
104.9835,168.9885,153,8.976,110.97600000000001,121.99200000000002
104.9835,168.9885,153,54.977999999999994,116.99400000000001,103.989
104.9835,168.9885,153,3.978,78.99900000000001,73.97550000000001
104.9835,168.9885,153,10.990499999999999,59.976,56.9925
104.9835,168.9885,153,163.9905,226.9755,172.992
104.9835,168.9885,153,95.982,193.9785,110.97600000000001
104.9835,168.9885,153,131.988,179.97899999999998,127.9845
104.9835,168.9885,153,64.99949999999998,161.976,68.9775
104.9835,168.9885,153,72.98100000000001,127.9845,85.986
104.9835,168.9885,153,32.997,116.99400000000001,39.984
104.9835,168.9885,153,22.9755,61.9905,31.976999999999997
104.9835,168.9885,153,216.9795,226.9755,106.998
104.9835,168.9885,153,197.982,221.9775,36.974999999999994
104.9835,168.9885,153,174.981,190.99500000000003,90.984
104.9835,168.9885,153,170.9775,201.98549999999997,1.989
104.9835,168.9885,153,132.9825,147.97650000000002,42.993
104.9835,168.9885,153,117.98850000000002,142.9785,0.9945
104.9835,168.9885,153,68.9775,85.986,7.9815000000000005
104.9835,168.9885,153,251.99099999999999,236.997,119.97749999999999
104.9835,168.9885,153,252.9855,221.9775,42.993
104.9835,168.9885,153,211.98149999999998,190.99500000000003,81.9825
104.9835,168.9885,153,244.97849999999997,208.99799999999996,0.9945
104.9835,168.9885,153,175.9755,151.98,45.9765
104.9835,168.9885,153,170.9775,143.9985,2.9835
104.9835,168.9885,153,104.9835,90.984,20.9865
104.9835,168.9885,153,250.99650000000003,200.99099999999999,141.98399999999998
104.9835,168.9885,153,251.99099999999999,166.99949999999998,40.978500000000004
104.9835,168.9885,153,228.99,154.989,91.97850000000001
104.9835,168.9885,153,255,143.9985,0
104.9835,168.9885,153,174.981,120.9975,60.99600000000001
104.9835,168.9885,153,172.992,100.98,1.989
104.9835,168.9885,153,118.98299999999999,69.99749999999999,11.985
104.9835,168.9885,153,250.99650000000003,175.9755,153
104.9835,168.9885,153,251.99099999999999,112.99050000000001,46.9965
104.9835,168.9885,153,230.97899999999998,126.99,114.9795
104.9835,168.9885,153,232.9935,52.989000000000004,6.987
104.9835,168.9885,153,162.996,87.975,57.986999999999995
104.9835,168.9885,153,165.9795,26.979000000000003,1.989
104.9835,168.9885,153,120.9975,41.99849999999999,24.990000000000002
104.9835,168.9885,153,246.993,153.9945,161.976
104.9835,168.9885,153,226.9755,97.9965,100.98
104.9835,168.9885,153,210.98699999999997,121.99200000000002,125.99549999999999
104.9835,168.9885,153,218.994,11.985,39.984
104.9835,168.9885,153,150.9855,72.98100000000001,75.99
104.9835,168.9885,153,155.9835,8.976,26.979000000000003
104.9835,168.9885,153,89.98949999999999,29.988,31.976999999999997
104.9835,168.9885,153,-0.9843999999999999,-0.9688,-0.9922
104.9835,168.9885,153,-0.6706000000000001,-0.6158,-0.6786
104.9835,168.9885,153,-0.2942000000000001,-0.2472,-0.357
104.9835,168.9885,153,-0.26280000000000003,-0.2158,-0.32559999999999995
104.9835,168.9885,153,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
104.9835,168.9885,153,0.23920000000000013,0.2704,0.16060000000000013
104.9835,168.9885,153,0.4196,0.4665999999999998,0.35679999999999995
104.9835,168.9885,153,0.7018,0.7176,0.6156
104.9835,168.9885,153,0.9371999999999999,0.9450000000000001,0.898
8.976,110.97600000000001,121.99200000000002,8.976,110.97600000000001,121.99200000000002
8.976,110.97600000000001,121.99200000000002,54.977999999999994,116.99400000000001,103.989
8.976,110.97600000000001,121.99200000000002,3.978,78.99900000000001,73.97550000000001
8.976,110.97600000000001,121.99200000000002,10.990499999999999,59.976,56.9925
8.976,110.97600000000001,121.99200000000002,163.9905,226.9755,172.992
8.976,110.97600000000001,121.99200000000002,95.982,193.9785,110.97600000000001
8.976,110.97600000000001,121.99200000000002,131.988,179.97899999999998,127.9845
8.976,110.97600000000001,121.99200000000002,64.99949999999998,161.976,68.9775
